srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
5.5,0,69.2,0,81.83738095238097,0,123.0,0,20.610207467591017,0,78.71558558940887,0.0082625865936279,0,0.0082625865936279,0,0,0
13.5,0,387.9,0,197.12563902772496,0,936.0,0,262.3804531304688,0,540.8264620780944,166429228.57696408,0,166429228.57696408,0,0,0
5.5,0,653.0,0,1051.8360317460315,0,1514.0,0,543.1696111789513,0,37.94456875324249,0.005019998550415,0,0.005019998550415,0,0,0
5.5,0,105.7,0,92.6386507936508,0,159.9,0,30.50153499081303,0,212.5216559171677,0.0131020069122314,0,0.0131020069122314,0,0,0
13.5,0,103.8,0,96.77832086686963,0,228.4,0,53.01534368474834,0,1860.1873240470889,166439173.17212158,0,166439173.17212158,0,0,0
5.5,0,54.8,0,55.9431746031746,0,58.0,0,1.453285341250037,0,0.0118708133697509,0.0001258850097656,0,0.0001258850097656,0,0,0
13.5,0,69.0,0,88.01367089652693,0,230.0,0,44.6612216381984,0,424.7420765161514,166421183.5402362,0,166421183.5402362,0,0,0
13.5,0,58.0,0,57.732491438729824,0,58.0,0,0.9939906279902472,0,0.0,166437896.2680523,0,166437896.2680523,0,0,0
5.5,0,606.0,0,1083.1878571428572,0,1514.0,0,390.6411433119559,0,0.2515136241912842,0.0001925945281982,0,0.0001925945281982,0,0,0
5.5,0,125.1,0,135.94543650793648,0,349.8,0,108.53637223550096,0,0.1693918228149414,0.0162749052047729,0,0.0162749052047729,0,0,0
9.5,0,107.93,0,100.75272516982504,0,238.38,0,57.573724828014,0,291.8109553265572,83243843.87367864,0,83243843.87367864,0,0,0
5.5,0,125.9,0,120.94484126984128,0,255.6,0,61.56252909926057,0,64.90763328075408,0.0113523006439208,0,0.0113523006439208,0,0,0
9.5,0,130.1,0,131.4900414199234,0,356.92,0,95.2994649633615,0,398.43649093389513,83243569.97455023,0,83243569.97455023,0,0,0
5.5,0,85.1,0,109.2513888888889,0,291.9,0,89.65450264623702,0,2889.464741277695,0.0130565881729125,0,0.0130565881729125,0,0,0
13.5,0,152.4,0,137.9726105696849,0,314.4,0,66.19874094889963,0,14.745220518112182,166437961.69537002,0,166437961.69537002,0,0,0
13.5,0,122.8,0,120.93298094750108,0,317.0,0,84.27404623067096,0,215.43437361717224,166438091.9032632,0,166438091.9032632,0,0,0
9.5,0,190.69,0,158.84680554150873,0,529.79,0,145.51926279682343,0,358.3633714914322,83242979.06484124,0,83242979.06484124,0,0,0
13.5,0,98.4,0,89.41037262788811,0,178.2,0,38.82689079395459,0,31.115307092666622,166429729.52655238,0,166429729.52655238,0,0,0
13.5,0,64.2,0,59.04419558511664,0,135.6,0,19.59533611161126,0,2.3773473262786866,166439364.44123852,0,166439364.44123852,0,0,0
5.5,0,132.9,0,122.095753968254,0,298.8,0,94.6816472298576,0,1.823229718208313,0.0220374107360839,0,0.0220374107360839,0,0,0
13.5,0,839.2,0,1497.4205360648125,0,4434.0,0,1433.6958430767318,0,9.736712861061095,166438144.23957032,0,166438144.23957032,0,0,0
13.5,0,2238.0,0,1180.1190576984077,0,3251.6,0,1061.583628937125,0,1.996138286590576,166430692.5197269,0,166430692.5197269,0,0,0
5.5,0,100.0,0,76.15809523809523,0,118.4,0,21.04771375171915,0,36.225445127487184,0.0128144025802612,0,0.0128144025802612,0,0,0
5.5,0,1134.5,0,1407.0619047619048,0,2382.8,0,550.4211682764537,0,12.296788549423216,0.0030829191207885,0,0.0030829191207885,0,0,0
9.5,0,132.5,0,119.07635584328814,0,328.13,0,84.50569670539326,0,52.53773411989212,83243274.05452892,0,83243274.05452892,0,0,0
5.5,0,79.4,0,73.38714285714286,0,98.4,0,15.445406145045393,0,9.187862062454224,0.0071526050567626,0,0.0071526050567626,0,0,0
13.5,0,99.6,0,98.03259723077062,0,230.2,0,53.938451670063365,0,6.860448002815247,166421103.1365462,0,166421103.1365462,0,0,0
13.5,0,1653.2,0,1590.2430266225006,0,4921.2,0,979.6112661360476,0,26.32524738311768,166438163.83121988,0,166438163.83121988,0,0,0
9.5,0,109.82,0,106.78085945822322,0,245.24,0,57.45279259845425,0,102.16242754220964,83242163.69236569,0,83242163.69236569,0,0,0
5.5,0,56.4,0,56.39365079365079,0,58.0,0,1.5657522372002723,0,0.0060719013214111,0.0019880056381225,0,0.0019880056381225,0,0,0
9.5,0,2003.18,0,1833.952009140456,0,2488.2,0,589.1418061648836,0,0.8674261713027954,83243024.21500681,0,83243024.21500681,0,0,0
13.5,0,109.6,0,114.19133209454805,0,293.5,0,82.75188708476534,0,116.86527805328367,166430934.3104983,0,166430934.3104983,0,0,0
5.5,0,1220.4,0,1217.857619047619,0,4410.0,0,1506.582236801627,0,0.11622314453125,0.0014401197433471,0,0.0014401197433471,0,0,0
13.5,0,173.6,0,147.07562057567475,0,365.4,0,101.22640067726044,0,114.09957463741304,166421211.6722893,0,166421211.6722893,0,0,0
13.5,0,79.0,0,70.90762857111929,0,132.8,0,17.005717791887406,0,3.2785773038864137,166430357.4286157,0,166430357.4286157,0,0,0
13.5,0,391.8,0,545.4900512988904,0,2866.0,0,895.6962279121013,0,21.09763579368592,166421724.20318082,0,166421724.20318082,0,0,0
13.5,0,108.0,0,124.9366581470645,0,258.8,0,67.2857568186283,0,92.27889080047608,166428843.8490329,0,166428843.8490329,0,0,0
5.5,0,55.6,0,55.55253968253968,0,57.6,0,1.770839596194231,0,0.0041889905929565,0.0028566837310791,0,0.0028566837310791,0,0,0
13.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,166438050.8702312,0,166438050.8702312,0,0,0
5.5,0,790.0,0,1099.1939682539685,0,1514.0,0,543.2491017648447,0,1.73366539478302,0.0030065059661865,0,0.0030065059661865,0,0,0
13.5,0,413.8,0,528.1256117558053,0,3322.0,0,1116.6228316740012,0,1.0231241941452027,166438139.8637127,0,166438139.8637127,0,0,0
13.5,0,106.6,0,97.66264476923146,0,317.0,0,71.28914825015679,0,19.702005100250243,166430945.5597328,0,166430945.5597328,0,0,0
9.5,0,102.14,0,98.5992221228204,0,244.75,0,58.24351261750444,0,107.71155561208724,83242153.18490107,0,83242153.18490107,0,0,0
5.5,0,97.2,0,86.97119047619049,0,167.0,0,39.30025233939055,0,156.05414035320285,0.0184382915496826,0,0.0184382915496826,0,0,0
13.5,0,1369.2,0,1119.407603280792,0,1514.0,0,640.2461363356031,0,1.9443699598312376,166430264.074578,0,166430264.074578,0,0,0
13.5,0,91.5,0,78.08320427422593,0,218.0,0,46.56619806646852,0,76.62258317470551,166428751.06924382,0,166428751.06924382,0,0,0
13.5,0,63.2,0,646.0745308286484,0,1514.0,0,701.2592607823336,0,0.9837136507034302,166430775.573713,0,166430775.573713,0,0,0
9.5,0,125.29,0,120.7818548654218,0,352.54,0,82.18820184239559,0,209.603155875206,83242861.46373749,0,83242861.46373749,0,0,0
13.5,0,93.6,0,146.908176628583,0,441.0,0,103.83755865518506,0,1253.6259771585464,166421613.10442728,0,166421613.10442728,0,0,0
5.5,0,141.9,0,153.73404761904763,0,227.6,0,69.21018482589584,0,34.5705225944519,0.0088665008544921,0,0.0088665008544921,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,0.2364686489105224,0.0011533975601196,0,0.0011533975601196,0,0,0
5.5,0,1079.6,0,1365.4076190476192,0,1514.0,0,247.984754872496,0,15.312916684150697,0.0031951189041137,0,0.0031951189041137,0,0,0
5.5,0,215.6,0,191.94301587301584,0,234.3,0,70.60698757402481,0,0.1150007009506225,0.0004785060882568,0,0.0004785060882568,0,0,0
13.5,0,1980.8,0,1030.6982701766758,0,3830.8,0,1193.9584392513543,0,0.4720160245895385,166439296.44128698,0,166439296.44128698,0,0,0
5.5,0,76.6,0,80.0470634920635,0,132.6,0,23.59642703535061,0,29.371700477600097,0.0065049886703491,0,0.0065049886703491,0,0,0
5.5,0,58.0,0,59.9895238095238,0,66.4,0,4.499533359143298,0,1.483294773101807,0.0051854133605957,0,0.0051854133605957,0,0,0
9.5,0,105.22,0,105.93015570214098,0,264.54,0,63.29040355288421,0,16.935480551719664,83242069.20575403,0,83242069.20575403,0,0,0
13.5,0,96.9,0,118.62858641100902,0,307.0,0,72.90797939100196,0,16.300722360610962,166430307.5968812,0,166430307.5968812,0,0,0
13.5,0,122.5,0,134.929591279034,0,348.0,0,109.5359010775832,0,128.12723574638366,166421317.2029639,0,166421317.2029639,0,0,0
5.5,0,129.5,0,144.8013888888889,0,403.5,0,129.5277330865143,0,6.257141900062561,0.0081933975219726,0,0.0081933975219726,0,0,0
5.5,0,114.0,0,140.65666666666667,0,230.0,0,51.190575217764014,0,4657.672933197022,0.0193096876144409,0,0.0193096876144409,0,0,0
9.5,0,150.73,0,166.07832225918216,0,548.47,0,149.820438805906,0,278.7705523705483,83244166.63309811,0,83244166.63309811,0,0,0
13.5,0,533.8,0,192.27433174754384,0,878.2,0,263.877769656092,0,45.65802991390228,166430978.7983871,0,166430978.7983871,0,0,0
5.5,0,1226.8,0,1151.0669841269842,0,1514.0,0,522.3190283509392,0,0.264738917350769,0.0003471136093139,0,0.0003471136093139,0,0,0
13.5,0,85.5,0,89.88706760130135,0,253.0,0,61.24589670105452,0,0.4516682147979736,166438019.9429401,0,166438019.9429401,0,0,0
13.5,0,66.0,0,362.53324016798473,0,1514.0,0,573.0634356038927,0,0.1114338397979736,166430202.05673462,0,166430202.05673462,0,0,0
13.5,0,121.8,0,160.60296694275797,0,345.0,0,103.48775409694672,0,1.1737893104553223,166428990.7559046,0,166428990.7559046,0,0,0
9.5,0,176.22,0,273.8617176002962,0,773.62,0,212.4640371797272,0,248.82168297529225,83243678.02073671,0,83243678.02073671,0,0,0
13.5,0,102.6,0,116.64934228697,0,230.0,0,58.67184498213745,0,304.00601387023926,166421063.7400696,0,166421063.7400696,0,0,0
13.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,166428752.7423666,0,166428752.7423666,0,0,0
5.5,0,110.0,0,111.45420634920636,0,213.6,0,63.78994722100922,0,304.3807029485703,0.0310940027236938,0,0.0310940027236938,0,0,0
9.5,0,76.18,0,82.11990337560617,0,189.94,0,40.4285934205765,0,276.8807165241241,83242172.41474944,0,83242172.41474944,0,0,0
13.5,0,225.5,0,126.2817968598309,0,337.5,0,98.98154280688276,0,68.37822186946869,166438153.7343041,0,166438153.7343041,0,0,0
9.5,0,98.04,0,98.1777974296945,0,255.08,0,60.504831812086415,0,79.29894954681396,83241490.18902904,0,83241490.18902904,0,0,0
13.5,0,141.0,0,170.25265055163277,0,402.6,0,116.8161821847008,0,12.208114457130431,166437859.203689,0,166437859.203689,0,0,0
5.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.3408348083496094,6.551742553710938e-05,0,6.551742553710938e-05,0,0,0
13.5,0,1042.8,0,558.1346520524539,0,3322.0,0,1128.440254574008,0,0.0494607210159301,166430669.3450614,0,166430669.3450614,0,0,0
13.5,0,394.0,0,937.2565304664374,0,3322.0,0,1428.7939520207146,0,0.0396490097045898,166439243.8517456,0,166439243.8517456,0,0,0
13.5,0,67.6,0,514.816071841815,0,3322.0,0,1097.1153981750974,0,12.065571713447572,166421303.2358812,0,166421303.2358812,0,0,0
5.5,0,95.7,0,97.17535714285717,0,156.0,0,39.49270771880638,0,29.9513179063797,0.0219234943389892,0,0.0219234943389892,0,0,0
5.5,0,80.8,0,72.26015873015874,0,102.0,0,12.664835728996998,0,63.01122751235962,0.0214160203933715,0,0.0214160203933715,0,0,0
13.5,0,107.9,0,109.36792316343784,0,246.0,0,58.0375257502741,0,190.3165500879288,166428775.0588467,0,166428775.0588467,0,0,0
13.5,0,99.7,0,95.95474038001902,0,319.5,0,72.40543414656328,0,2983.32602493763,166439222.0901207,0,166439222.0901207,0,0,0
13.5,0,164.4,0,115.25738884009009,0,329.0,0,74.70433412965687,0,28.557906198501588,166430620.5901776,0,166430620.5901776,0,0,0
13.5,0,108.8,0,101.30786196603536,0,317.0,0,71.31544047957452,0,211.143073129654,166430263.19082618,0,166430263.19082618,0,0,0
13.5,0,1042.8,0,994.3465476663,0,3322.0,0,1467.6228890636617,0,0.0592493057250976,166428806.23508298,0,166428806.23508298,0,0,0
5.5,0,642.8,0,362.87428571428575,0,934.8,0,409.6236266581069,0,176.0044580936432,0.0046993017196655,0,0.0046993017196655,0,0,0
5.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0053541183471679,6.604194641113281e-06,0,6.604194641113281e-06,0,0,0
5.5,0,95.0,0,109.19246031746032,0,156.0,0,37.16008930118808,0,30.71840188503265,0.0337049007415771,0,0.0337049007415771,0,0,0
13.5,0,89.5,0,155.58067131569842,0,1247.0,0,291.86150832028454,0,24.35607032775879,166430654.18111438,0,166430654.18111438,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0187833547592163,6.411075592041015e-05,0,6.411075592041015e-05,0,0,0
9.5,0,347.29,0,341.449240425725,0,1087.14,0,404.1095925122704,0,28.21765058517456,83241646.14322664,0,83241646.14322664,0,0,0
13.5,0,878.6,0,812.3790756818001,0,2527.6,0,851.0437460842392,0,38.67718305587768,166430867.89835012,0,166430867.89835012,0,0,0
9.5,0,79.3,0,78.63066186419361,0,177.14,0,37.687401737983,0,650.799669497013,83243199.15679789,0,83243199.15679789,0,0,0
13.5,0,711.1,0,611.186313902386,0,1929.1,0,718.6767363103002,0,4.823200821876526,166430941.1996217,0,166430941.1996217,0,0,0
9.5,0,80.41,0,83.16500827938833,0,214.31,0,48.30795933883982,0,650.1779053258896,83243202.92929491,0,83243202.92929491,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0206604957580566,0.0001397848129272,0,0.0001397848129272,0,0,0
13.5,0,72.0,0,70.55745832426948,0,75.2,0,4.030351688525366,0,0.3347938060760498,166439282.9101869,0,166439282.9101869,0,0,0
5.5,0,1922.4,0,2424.6366666666668,0,2922.0,0,618.9728427414317,0,0.8298861980438232,0.0009373903274536,0,0.0009373903274536,0,0,0
9.5,0,115.35,0,114.78076992610931,0,257.0,0,65.2415300792342,0,436.48155733346937,83243638.6219872,0,83243638.6219872,0,0,0
5.5,0,793.1,0,494.16107142857146,0,1089.0,0,493.1224100314591,0,0.1700566053390503,0.0009225845336914,0,0.0009225845336914,0,0,0
5.5,0,1369.2,0,1631.3914285714286,0,3686.0,0,830.4302433680534,0,29.26355857849121,0.0026450872421264,0,0.0026450872421264,0,0,0
5.5,0,214.3,0,400.83543650793655,0,1140.0,0,364.901465736668,0,86.25318093299866,0.0075397968292236,0,0.0075397968292236,0,0,0
13.5,0,1042.8,0,784.4194678919292,0,3322.0,0,1343.4998600065362,0,0.0341363430023193,166438226.9220342,0,166438226.9220342,0,0,0
5.5,0,76.0,0,64.16428571428571,0,110.4,0,16.45524403112725,0,111.70352330207824,0.0119364976882934,0,0.0119364976882934,0,0,0
13.5,0,105.9,0,335.0562087400903,0,515.0,0,187.56199771068955,0,91.15306265354155,166429889.2677561,0,166429889.2677561,0,0,0
13.5,0,102.0,0,112.3636130166703,0,252.4,0,60.192490129344414,0,5.335641503334045,166428983.0766279,0,166428983.0766279,0,0,0
13.5,0,93.5,0,99.67800630097456,0,225.2,0,60.43724619790341,0,41.434066557884215,166438159.3378099,0,166438159.3378099,0,0,0
9.5,0,334.12,0,378.85480322459625,0,1409.37,0,463.8187945297382,0,124.12036103010178,83241558.24090363,0,83241558.24090363,0,0,0
13.5,0,650.2,0,164.00588171245678,0,795.8,0,231.88353546936725,0,79.92271852493286,166439379.22012478,0,166439379.22012478,0,0,0
5.5,0,85.6,0,99.34714285714286,0,212.0,0,63.35925248249671,0,61.747206044197085,0.0121202945709228,0,0.0121202945709228,0,0,0
5.5,0,82.4,0,109.33269841269842,0,200.0,0,52.75114833611831,0,21.530983400344848,0.0015876054763793,0,0.0015876054763793,0,0,0
5.5,0,90.7,0,119.9890873015873,0,230.0,0,63.36036584745942,0,123.2861804008484,0.0099179029464721,0,0.0099179029464721,0,0,0
13.5,0,256.8,0,415.0320964372745,0,522.6,0,152.59775370924936,0,108.1043226480484,166438271.8164939,0,166438271.8164939,0,0,0
13.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,166429071.7904894,0,166429071.7904894,0,0,0
5.5,0,161.4,0,126.2877380952381,0,259.4,0,80.22023977825914,0,119.05393536090853,0.013598895072937,0,0.013598895072937,0,0,0
5.5,0,87.1,0,82.0611111111111,0,124.4,0,18.80449322149614,0,190.59946026802064,0.0151124000549316,0,0.0151124000549316,0,0,0
5.5,0,56.8,0,56.96523809523809,0,58.0,0,1.3326269273267166,0,0.0162555932998657,0.0008823871612548,0,0.0008823871612548,0,0,0
13.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0468658924102783,166421052.57590002,0,166421052.57590002,0,0,0
13.5,0,79.0,0,124.89493043549156,0,441.0,0,104.49800659740328,0,10.391261768341064,166421101.09637982,0,166421101.09637982,0,0,0
13.5,0,151.2,0,137.86652175911465,0,364.0,0,103.97606666901068,0,394.0933457136154,166428813.6756817,0,166428813.6756817,0,0,0
13.5,0,100.0,0,61.59881379886024,0,130.7,0,19.467793830967658,0,29.73153398036957,166430298.8246353,0,166430298.8246353,0,0,0
5.5,0,117.9,0,110.53583333333331,0,207.0,0,61.44940041936279,0,383.6336597919464,0.0184405088424682,0,0.0184405088424682,0,0,0
13.5,0,497.4,0,316.26266222296795,0,517.8,0,182.2662817129425,0,60.020878601074216,166430654.3283532,0,166430654.3283532,0,0,0
5.5,0,393.8,0,341.26722222222224,0,2021.0,0,675.2284605618864,0,0.0149245023727417,0.0025408029556274,0,0.0025408029556274,0,0,0
9.5,0,117.55,0,130.0061369833297,0,329.48,0,86.38213456923093,0,25.71360147714615,83241782.84386766,0,83241782.84386766,0,0,0
5.5,0,103.0,0,114.50285714285717,0,213.6,0,58.58444267936342,0,646.5812821388245,0.0316961050033569,0,0.0316961050033569,0,0,0
13.5,0,98.0,0,124.66673485140592,0,441.0,0,99.96817196724264,0,100.9578232049942,166429892.1322422,0,166429892.1322422,0,0,0
13.5,0,184.8,0,135.75843784998972,0,317.5,0,77.24567770151643,0,333.64241018295286,166429805.8383873,0,166429805.8383873,0,0,0
5.5,0,123.7,0,113.74242063492063,0,179.5,0,42.790230974082974,0,72.72722952365875,0.0218790054321289,0,0.0218790054321289,0,0,0
9.5,0,104.67,0,93.65187646452272,0,238.22,0,54.70601630642373,0,392.40127348661423,83243579.78168586,0,83243579.78168586,0,0,0
13.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0944310903549194,166438207.6988883,0,166438207.6988883,0,0,0
9.5,0,102.01,0,95.478174482724,0,243.59,0,61.25612569866131,0,311.8920574212074,83243883.18405245,0,83243883.18405245,0,0,0
13.5,0,211.8,0,186.0294037674572,0,1172.6,0,283.75801334991104,0,1.0094378232955932,166430872.7092587,0,166430872.7092587,0,0,0
5.5,0,790.6,0,1153.7472222222225,0,1494.0,0,405.5339225926382,0,10.558914256095886,0.0068753004074096,0,0.0068753004074096,0,0,0
9.5,0,107.74,0,110.9937856612342,0,238.89,0,58.44276316338262,0,65.28538265705109,83243710.44538818,0,83243710.44538818,0,0,0
5.5,0,104.9,0,108.0901984126984,0,328.5,0,93.47415696390811,0,0.3822882413864136,0.004652190208435,0,0.004652190208435,0,0,0
13.5,0,91.3,0,941.5414237813272,0,1514.0,0,682.372766718587,0,11.005371856689454,166430212.15702942,0,166430212.15702942,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,1.4249386548995973,2.47955322265625e-06,0,2.47955322265625e-06,0,0,0
9.5,0,132.52,0,146.40920611010935,0,334.79,0,88.10697093901379,0,206.0039929175377,83244276.3810227,0,83244276.3810227,0,0,0
9.5,0,107.02,0,108.73015039015851,0,290.87,0,66.33541590968385,0,161.7102030992508,83241887.7525391,0,83241887.7525391,0,0,0
13.5,0,155.7,0,103.70111257120932,0,282.7,0,70.25650141647421,0,18.18436095714569,166421654.0431845,0,166421654.0431845,0,0,0
5.5,0,498.4,0,308.1134920634921,0,933.6,0,391.6510180058999,0,10.573501372337342,0.0018107175827026,0,0.0018107175827026,0,0,0
13.5,0,60.0,0,70.17117648261612,0,156.0,0,25.40281106399357,0,189.82421464920043,166421125.847183,0,166421125.847183,0,0,0
5.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,1.931190490722656e-05,0,1.931190490722656e-05,0,0,0
13.5,0,115.9,0,87.87195095925746,0,218.0,0,42.66020500953814,0,19.344598937034608,166439329.1092127,0,166439329.1092127,0,0,0
13.5,0,98.4,0,82.95681090581246,0,222.6,0,47.48882499225935,0,29.51832952499389,166439306.9792459,0,166439306.9792459,0,0,0
9.5,0,119.87,0,103.36225226592292,0,236.84,0,57.28141087997541,0,8.767788314819336,83244148.82773837,0,83244148.82773837,0,0,0
13.5,0,105.0,0,101.185393639728,0,317.0,0,66.85044908649513,0,4.546773672103882,166430233.96738207,0,166430233.96738207,0,0,0
13.5,0,149.1,0,134.93996525232595,0,230.0,0,61.3223770351844,0,436.3191127538681,166428809.22454602,0,166428809.22454602,0,0,0
5.5,0,102.3,0,111.85035714285716,0,217.7,0,48.735736521331845,0,32.19005601406097,0.0067343950271606,0,0.0067343950271606,0,0,0
9.5,0,407.09,0,323.6049251202444,0,2042.25,0,561.1238224323058,0,58.53946744203567,83241554.39243342,0,83241554.39243342,0,0,0
9.5,0,349.91,0,288.56747170747207,0,1301.75,0,393.7428428214876,0,728.768168091774,83242263.2077516,0,83242263.2077516,0,0,0
13.5,0,189.2,0,117.66600882218916,0,389.2,0,99.2638600755544,0,0.1075161695480346,166430882.6420456,0,166430882.6420456,0,0,0
13.5,0,84.0,0,163.7411793830524,0,681.0,0,153.96721947318284,0,70.57914378643036,166430666.02569568,0,166430666.02569568,0,0,0
5.5,0,91.8,0,90.715,0,169.6,0,39.237535509423694,0,120.7655371427536,0.0203119039535522,0,0.0203119039535522,0,0,0
13.5,0,58.0,0,59.60505136762104,0,82.0,0,5.963943767941484,0,0.0017681121826171,166437853.63713,0,166437853.63713,0,0,0
13.5,0,510.8,0,571.3087077688394,0,2922.0,0,849.7403484902019,0,6.9147682905197145,166430373.8851114,0,166430373.8851114,0,0,0
9.5,0,193.0,0,184.23530243303307,0,640.65,0,175.1328593545655,0,3989.758887591362,83241142.58874951,0,83241142.58874951,0,0,0
13.5,0,528.1,0,264.5693572702667,0,2142.4,0,514.1234808862368,0,18.23328437805176,166430353.79382724,0,166430353.79382724,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,2.2130969285964968,0.0007125854492187,0,0.0007125854492187,0,0,0
13.5,0,84.1,0,104.97274740008872,0,317.0,0,71.56391117329702,0,17.510586524009703,166430779.96700877,0,166430779.96700877,0,0,0
5.5,0,84.4,0,84.87230158730158,0,103.8,0,9.674460123127565,0,128.32958524227143,0.036337399482727,0,0.036337399482727,0,0,0
9.5,0,479.88,0,431.85119101985055,0,1693.1,0,492.7421316894217,0,343.08324462652206,83243146.93093891,0,83243146.93093891,0,0,0
5.5,0,1514.0,0,1514.0,0,1514.0,0,0.0,0,3.8222051858901978,0.0010260105133056,0,0.0010260105133056,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,0.9120114803314208,1.5974044799804688e-06,0,1.5974044799804688e-06,0,0,0
13.5,0,86.4,0,151.49424216392484,0,488.0,0,142.49742985072209,0,16.81815297603607,166421719.95970172,0,166421719.95970172,0,0,0
5.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0065778017044067,0.0005357027053833,0,0.0005357027053833,0,0,0
9.5,0,129.95,0,139.28331226315825,0,340.35,0,94.9193894843351,0,161.93932394981385,83244106.00460379,0,83244106.00460379,0,0,0
13.5,0,54.4,0,58.63444980715879,0,86.0,0,9.490741016117742,0,0.9543653964996338,166430334.69980958,0,166430334.69980958,0,0,0
5.5,0,1225.6,0,2015.983015873016,0,2974.0,0,897.2353532013888,0,1.9063003540039063,0.0036539077758789,0,0.0036539077758789,0,0,0
5.5,0,109.9,0,128.74805555555557,0,370.8,0,110.29167259109728,0,0.0793761491775512,0.0175791025161743,0,0.0175791025161743,0,0,0
13.5,0,116.9,0,115.64254277241508,0,223.6,0,61.26566656898656,0,54.11503674983978,166421300.60428518,0,166421300.60428518,0,0,0
13.5,0,129.7,0,133.7138088291997,0,357.0,0,92.0370980276017,0,18.0560180425644,166421309.8084214,0,166421309.8084214,0,0,0
13.5,0,105.4,0,109.7990919726988,0,303.0,0,69.52129806686744,0,10.182020592689517,166439324.46990252,0,166439324.46990252,0,0,0
5.5,0,122.0,0,111.3570238095238,0,203.0,0,54.50253164534073,0,132.60570192337036,0.0278948068618774,0,0.0278948068618774,0,0,0
13.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.5933683156967163,166438064.59055918,0,166438064.59055918,0,0,0
5.5,0,84.6,0,85.10523809523811,0,89.5,0,3.323769855712068,0,7.581710815429688e-06,2.09808349609375e-06,0,2.09808349609375e-06,0,0,0
13.5,0,71.3,0,176.32522235289647,0,1105.0,0,261.1026777831664,0,6.417538738250732,166421744.4058639,0,166421744.4058639,0,0,0
13.5,0,92.6,0,100.45978733985314,0,230.0,0,53.59377538794138,0,96.10112702846529,166438152.8812647,0,166438152.8812647,0,0,0
13.5,0,54.8,0,67.92684289953255,0,198.0,0,35.02990736487335,0,0.0109106302261352,166430372.7541761,0,166430372.7541761,0,0,0
13.5,0,54.0,0,56.67508561270172,0,58.0,0,1.790851267620394,0,0.1361080884933471,166438261.72958606,0,166438261.72958606,0,0,0
9.5,0,104.43,0,97.29043461371788,0,225.37,0,61.019977039044704,0,338.27021862745283,83242540.64630796,0,83242540.64630796,0,0,0
13.5,0,63.8,0,79.5496999702224,0,342.0,0,71.5695405381364,0,0.3472697019577026,166437976.31026453,0,166437976.31026453,0,0,0
13.5,0,387.0,0,119.61168889718812,0,486.8,0,122.05602861822136,0,16.276110792160033,166429142.8247344,0,166429142.8247344,0,0,0
5.5,0,1240.5,0,1049.9986111111111,0,1370.5,0,533.6629076631779,0,20.469361877441408,0.0077014207839965,0,0.0077014207839965,0,0,0
13.5,0,2527.6,0,2656.5316346261234,0,4410.0,0,1428.2973643321468,0,0.4404129743576049,166439295.9610857,0,166439295.9610857,0,0,0
13.5,0,106.7,0,98.49451416832224,0,194.7,0,39.91458514759457,0,196.7117554664612,166429884.4456659,0,166429884.4456659,0,0,0
13.5,0,747.5,0,217.59112848408904,0,1393.6,0,376.3864116331936,0,48.4024162530899,166429871.2464296,0,166429871.2464296,0,0,0
5.5,0,81.4,0,112.3250793650794,0,230.0,0,58.16114030321173,0,74.52226290702819,0.0415118932723999,0,0.0415118932723999,0,0,0
9.5,0,115.71,0,134.3263379117872,0,295.34,0,76.35979946319084,0,499.6016659808159,83243205.84796162,0,83243205.84796162,0,0,0
13.5,0,104.0,0,128.05967810655116,0,441.0,0,105.73888199265564,0,156.06152021884918,166421060.9542579,0,166421060.9542579,0,0,0
13.5,0,58.0,0,58.0,0,58.0,0,0.0,0,0.0,166439222.0068336,0,166439222.0068336,0,0,0
5.5,0,60.0,0,57.39603174603175,0,64.0,0,3.700457027331504,0,190.8876430034637,0.0082995891571044,0,0.0082995891571044,0,0,0
13.5,0,72.8,0,70.878321757362,0,76.4,0,4.324504890553852,0,0.6797462940216065,166430936.4811719,0,166430936.4811719,0,0,0
