srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
9.5,0,586.82,0,584.1553752426624,0,592.0,0,23.582313981754087,0,0.0,83698673.23249525,0,83698673.23249525,0,0,0
9.5,0,575.18,0,573.7293741668549,0,578.0,0,12.83824815222906,0,0.0,83663645.39769246,0,83663645.39769246,0,0,0
9.5,0,557.01,0,533.5808255489351,0,569.06,0,72.82842809451212,0,0.0012781500816345,83663879.67897901,0,83663879.67897901,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.2485878252983093,83784552.11458175,0,83784552.11458175,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.5920474195480346,83788982.96919739,0,83788982.96919739,0,0,0
8.676470588235293,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,49236706.239204094,0,49236706.239204094,0,0,0
9.5,0,589.3,0,597.4898508999601,0,824.0,0,100.93018109118027,0,0.2489953899383545,83677232.01096843,0,83677232.01096843,0,0,0
9.5,0,464.79,0,454.16007981170014,0,504.29,0,46.36920884744637,0,0.1443901491165161,83647308.56102093,0,83647308.56102093,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.704259934425354,83784897.91198626,0,83784897.91198626,0,0,0
9.5,0,549.51,0,553.2897397660819,0,554.0,0,3.00966158842261,0,2.7510767197608947,83784539.04773125,0,83784539.04773125,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,100432447.9815721,0,100432447.9815721,0,0,0
9.5,0,581.88,0,590.116793257654,0,592.0,0,5.79736529754023,0,0.0,83698418.8081666,0,83698418.8081666,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677250.54305768,0,83677250.54305768,0,0,0
9.5,0,587.06,0,574.2271660937101,0,587.06,0,29.42751819778985,0,0.0,83694125.56177099,0,83694125.56177099,0,0,0
9.5,0,581.36,0,581.4107563971976,0,592.0,0,26.971104277294785,0,0.0775947904586792,83681269.79467173,0,83681269.79467173,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677273.66618766,0,83677273.66618766,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83650911.73531415,0,83650911.73531415,0,0,0
9.5,0,586.68,0,582.6133583573289,0,592.0,0,26.5233013931654,0,0.0,83677276.31937517,0,83677276.31937517,0,0,0
9.5,0,583.21,0,582.6288137739025,0,592.0,0,29.478276618458285,0,0.0027339005470275,83677226.15444669,0,83677226.15444669,0,0,0
9.5,0,547.52,0,572.1401317509459,0,578.0,0,11.56069540675348,0,0.0,83647265.02975526,0,83647265.02975526,0,0,0
9.5,0,549.06,0,550.2022692683134,0,554.0,0,13.757784255679551,0,2.0755426621437074,83789297.32023874,0,83789297.32023874,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83647251.64445099,0,83647251.64445099,0,0,0
9.5,0,549.12,0,547.5856971398055,0,554.0,0,20.26454290172972,0,1.4505105423927307,83789024.45914622,0,83789024.45914622,0,0,0
9.5,0,587.06,0,589.5570268440711,0,592.0,0,9.490290234447022,0,0.0,83677406.68583514,0,83677406.68583514,0,0,0
9.5,0,572.86,0,582.2779787464857,0,592.0,0,17.82129807414883,0,0.0004070997238159,83677054.38559987,0,83677054.38559987,0,0,0
9.5,0,576.67,0,590.4111023391813,0,592.0,0,4.586255246171363,0,0.0,83698553.38128145,0,83698553.38128145,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.4189042448997498,83784943.57988995,0,83784943.57988995,0,0,0
9.5,0,568.58,0,548.2765350653818,0,581.56,0,62.8087141679968,0,0.0,83677549.01823556,0,83677549.01823556,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677276.71301128,0,83677276.71301128,0,0,0
9.5,0,531.9,0,524.0030469037326,0,549.9,0,61.742231438805895,0,0.0403747606277465,83707202.79738206,0,83707202.79738206,0,0,0
9.5,0,573.21,0,571.7039937089486,0,578.0,0,19.890811577722413,0,0.0015038084983825,83647244.88564935,0,83647244.88564935,0,0,0
9.5,0,586.68,0,585.8940250239956,0,592.0,0,20.109026879048983,0,0.0,83693862.93017499,0,83693862.93017499,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83574028.47141041,0,83574028.47141041,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693771.25059545,0,83693771.25059545,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.748289771080017,83707283.51053737,0,83707283.51053737,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.7292306637763977,83784707.99040446,0,83784707.99040446,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83663547.45106536,0,83663547.45106536,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681441.18720067,0,83681441.18720067,0,0,0
9.0,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,7.371341480928309e-05,0,7.371341480928309e-05,0,0,0
9.5,0,577.78,0,579.2267916807135,0,592.0,0,29.227377330886284,0,0.0009793400764465,83681253.6129039,0,83681253.6129039,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83663887.93566445,0,83663887.93566445,0,0,0
9.5,0,539.46,0,550.8352531819745,0,554.0,0,8.013141735963455,0,0.8642845916748046,83758959.06362174,0,83758959.06362174,0,0,0
9.5,0,564.58,0,571.8201733392597,0,578.0,0,18.513590335729727,0,0.0158012390136718,83585873.71739577,0,83585873.71739577,0,0,0
9.5,0,584.9,0,580.9310008152322,0,592.0,0,26.45437967229793,0,0.0663110399246215,83702449.65247323,0,83702449.65247323,0,0,0
9.5,0,544.64,0,538.7351568091351,0,554.0,0,31.77849307228989,0,1.997749502658844,83789334.10205601,0,83789334.10205601,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.423673675060272,83767501.56081116,0,83767501.56081116,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677334.90564272,0,83677334.90564272,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.789634702205658,83707282.5599819,0,83707282.5599819,0,0,0
9.5,0,586.94,0,590.2483427072583,0,592.0,0,7.069339417408948,0,0.0,83693933.60832581,0,83693933.60832581,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83651435.55860153,0,83651435.55860153,0,0,0
9.5,0,544.24,0,551.5769759201926,0,554.0,0,7.248815851706554,0,1.4021848678588866,83789163.65372066,0,83789163.65372066,0,0,0
9.5,0,540.28,0,549.3872511451398,0,554.0,0,15.756152809893427,0,1.5442526268959045,83784623.96634518,0,83784623.96634518,0,0,0
9.5,0,544.75,0,540.2318501322379,0,554.0,0,33.33064284843474,0,8.727622857093811,83789249.59535843,0,83789249.59535843,0,0,0
9.5,0,556.99,0,566.1909193460907,0,578.0,0,31.69161451673761,0,0.0316082692146301,83585925.23422708,0,83585925.23422708,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.0725325202941894,83763034.95840852,0,83763034.95840852,0,0,0
9.5,0,502.75,0,512.8603051194591,0,554.0,0,70.00141528084892,0,4.044682996273041,83784890.19916509,0,83784890.19916509,0,0,0
9.5,0,544.12,0,546.9729072234954,0,554.0,0,19.95392175191768,0,2.7341287088394166,83707340.11745645,0,83707340.11745645,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.9727838110923765,83767413.71580657,0,83767413.71580657,0,0,0
9.5,0,591.98,0,591.9647118735238,0,592.0,0,0.0997116593728022,0,0.0,83677457.41901165,0,83677457.41901165,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83663704.93892744,0,83663704.93892744,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698575.01979469,0,83698575.01979469,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.693702063560486,83707283.64939655,0,83707283.64939655,0,0,0
9.5,0,530.95,0,527.1066485218857,0,554.0,0,34.62528241748461,0,5.36474916934967,83784670.6366856,0,83784670.6366856,0,0,0
9.5,0,539.48,0,552.4956374269005,0,554.0,0,4.322241242311821,0,0.9395938897132874,83784934.90142156,0,83784934.90142156,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.0584537649154663,83767513.44692397,0,83767513.44692397,0,0,0
9.5,0,107.21,0,103.99546705508972,0,367.55,0,88.56501060513962,0,37.46698865890503,83581952.95867784,0,83581952.95867784,0,0,0
9.5,0,545.48,0,538.2654522048299,0,550.42,0,32.181649318640154,0,0.867332067489624,83784577.719274,0,83784577.719274,0,0,0
9.5,0,578.18,0,581.4566983542773,0,592.0,0,35.92701884748505,0,0.0050041389465332,83694031.4125264,0,83694031.4125264,0,0,0
9.5,0,539.18,0,539.9862197818522,0,554.0,0,38.96030718638999,0,0.6260123658180237,83767505.62754111,0,83767505.62754111,0,0,0
9.5,0,564.31,0,568.3590924339248,0,578.0,0,31.05758382139855,0,0.0035038089752197,83663694.12989956,0,83663694.12989956,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83676843.88435446,0,83676843.88435446,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83694077.33194475,0,83694077.33194475,0,0,0
9.5,0,525.06,0,530.4899057572974,0,549.04,0,40.86765406285943,0,3.7655777025222776,83784893.14822604,0,83784893.14822604,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.2102326273918152,83789008.25480758,0,83789008.25480758,0,0,0
9.5,0,586.66,0,588.4287607070432,0,592.0,0,13.269774883669802,0,0.0,83693770.51675136,0,83693770.51675136,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.680270767211914,83789254.2753326,0,83789254.2753326,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.242160460948944,83789044.99538301,0,83789044.99538301,0,0,0
9.5,0,586.85,0,591.7425,0,592.0,0,1.1224164779617234,0,0.0,83677228.7724285,0,83677228.7724285,0,0,0
9.5,0,586.68,0,588.9257724987431,0,592.0,0,11.690682883897944,0,0.0,83677050.71605164,0,83677050.71605164,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.2193472003936767,83767516.2868267,0,83767516.2868267,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83676905.24491015,0,83676905.24491015,0,0,0
9.5,0,552.2,0,540.0515137729487,0,572.82,0,59.94667153161582,0,0.1133038091659545,83646749.64242823,0,83646749.64242823,0,0,0
9.5,0,568.9,0,577.2377360645031,0,592.0,0,43.55989142221088,0,0.0006496119499206,83677496.39054613,0,83677496.39054613,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677424.04388027,0,83677424.04388027,0,0,0
9.5,0,563.82,0,568.238355250271,0,578.0,0,33.23881638948921,0,0.0325398993492126,83586350.65641224,0,83586350.65641224,0,0,0
9.5,0,549.06,0,553.2185555555556,0,554.0,0,3.311298050513962,0,1.272546398639679,83767415.85618532,0,83767415.85618532,0,0,0
9.5,0,549.04,0,552.6136271069831,0,554.0,0,5.692387776349511,0,0.1604534721374511,83762942.84673135,0,83762942.84673135,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693881.58416177,0,83693881.58416177,0,0,0
9.5,0,544.32,0,543.5813086902776,0,554.0,0,24.111842369689786,0,1.0200889134407043,83763041.78082468,0,83763041.78082468,0,0,0
9.5,0,586.78,0,589.8200971915081,0,592.0,0,8.637231388669273,0,0.0,83693729.47124043,0,83693729.47124043,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.336496338844299,83767521.71146463,0,83767521.71146463,0,0,0
9.5,0,586.68,0,591.1584444444445,0,592.0,0,3.566013285168883,0,0.0,83677008.01031114,0,83677008.01031114,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698471.6125078,0,83698471.6125078,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693982.25722584,0,83693982.25722584,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.9693532514572145,83789302.99719536,0,83789302.99719536,0,0,0
9.5,0,566.68,0,578.4267591871493,0,592.0,0,33.8618104917218,0,0.0058846783638,83693790.23027436,0,83693790.23027436,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681556.54552439,0,83681556.54552439,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83663771.20373109,0,83663771.20373109,0,0,0
9.5,0,574.74,0,576.1161688620117,0,578.0,0,7.163839511561523,0,0.0,83651172.46770781,0,83651172.46770781,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.2438111090660095,83767457.1036112,0,83767457.1036112,0,0,0
9.5,0,550.23,0,531.716656695257,0,578.0,0,90.5759547713148,0,0.0015710091590881,83663750.203812,0,83663750.203812,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83574164.31538337,0,83574164.31538337,0,0,0
9.5,0,558.23,0,564.9249709720533,0,578.0,0,42.932946795164106,0,0.0160298204421997,83581838.09827259,0,83581838.09827259,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83651076.1316947,0,83651076.1316947,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83647043.33863358,0,83647043.33863358,0,0,0
9.5,0,570.91,0,561.7234404721097,0,587.05,0,54.7204674242653,0,0.0033876800537109,83693965.95954743,0,83693965.95954743,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83651094.65533909,0,83651094.65533909,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83702654.56413087,0,83702654.56413087,0,0,0
9.5,0,588.6,0,591.651052631579,0,592.0,0,1.500222206517997,0,0.0278436803817749,83693978.0744655,0,83693978.0744655,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.6600373220443725,83788972.15661491,0,83788972.15661491,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83650863.95011076,0,83650863.95011076,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.664970779418945,83759127.14029133,0,83759127.14029133,0,0,0
9.5,0,587.75,0,586.413773123806,0,592.0,0,17.648423633678547,0,0.0110968613624572,83677158.13434584,0,83677158.13434584,0,0,0
9.5,0,565.2,0,580.2002448480312,0,592.0,0,37.297102018633225,0,0.1449509382247925,83694081.8123094,0,83694081.8123094,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.4328212618827819,83767611.23703593,0,83767611.23703593,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83663709.99485976,0,83663709.99485976,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677250.1773534,0,83677250.1773534,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.433045918941498,83789339.71926242,0,83789339.71926242,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693717.87160677,0,83693717.87160677,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698568.65261647,0,83698568.65261647,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83694167.43488875,0,83694167.43488875,0,0,0
9.5,0,587.15,0,588.7564586945991,0,592.0,0,12.052136364381743,0,0.0,83702789.54820661,0,83702789.54820661,0,0,0
9.5,0,581.48,0,562.1617788068485,0,586.82,0,59.99750838881564,0,0.0,83698398.88471788,0,83698398.88471788,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.4849431037902832,83759018.22956243,0,83759018.22956243,0,0,0
9.5,0,586.82,0,573.3637085759957,0,586.82,0,30.857195195253325,0,0.0094214415550231,83698468.67949271,0,83698468.67949271,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698426.20212023,0,83698426.20212023,0,0,0
9.5,0,574.19,0,566.5696062256887,0,634.98,0,33.49252256013383,0,0.0628107810020446,83647504.01995756,0,83647504.01995756,0,0,0
9.5,0,536.85,0,525.6865982133191,0,554.0,0,35.62316000406131,0,3.370417377948761,83789008.21272086,0,83789008.21272086,0,0,0
9.5,0,559.09,0,560.3975586664798,0,588.38,0,72.84179934496302,0,0.1059251999855041,83677401.8755164,0,83677401.8755164,0,0,0
9.5,0,563.73,0,544.4259754281236,0,577.2,0,52.49241330757423,0,0.4299370503425598,83677542.41049637,0,83677542.41049637,0,0,0
9.5,0,544.64,0,536.2526559766343,0,549.44,0,32.67262531601522,0,0.9214260745048524,83762936.3795057,0,83762936.3795057,0,0,0
9.5,0,553.99,0,576.5349172333084,0,592.0,0,40.52430517410543,0,0.1037951707839965,83702831.38321738,0,83702831.38321738,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,5.608773396015168,83759261.45631711,0,83759261.45631711,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.1528350496292114,83759022.39922985,0,83759022.39922985,0,0,0
9.5,0,534.64,0,551.4453058135534,0,554.0,0,6.360757395508028,0,2.168812794685364,83784954.03513208,0,83784954.03513208,0,0,0
9.5,0,554.76,0,549.0578115316057,0,592.0,0,47.13849198337182,0,0.0,83681562.55492409,0,83681562.55492409,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83647025.8325494,0,83647025.8325494,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83676950.18973134,0,83676950.18973134,0,0,0
9.5,0,562.6,0,558.621475946654,0,578.0,0,49.192538702153605,0,0.0216402506828308,83573919.45596223,0,83573919.45596223,0,0,0
9.5,0,73.38,0,72.68848868859898,0,125.92,0,22.81367394678652,0,92.47654795408248,83586376.05279292,0,83586376.05279292,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677054.61388363,0,83677054.61388363,0,0,0
9.5,0,588.59,0,591.6500263157894,0,592.0,0,1.504634624772462,0,0.0066100192070007,83677253.22663411,0,83677253.22663411,0,0,0
9.5,0,588.38,0,587.84518244114,0,592.0,0,13.683210019202502,0,0.0,83677646.32119127,0,83677646.32119127,0,0,0
9.5,0,586.78,0,590.1929543343654,0,592.0,0,7.292875841674843,0,0.0,83681069.23316087,0,83681069.23316087,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.195334072113037,83767478.16541193,0,83767478.16541193,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,4.853300886154175,83759028.29535913,0,83759028.29535913,0,0,0
9.5,0,586.66,0,584.9810702308528,0,592.0,0,22.17472522443375,0,0.0199316310882568,83681445.92419165,0,83681445.92419165,0,0,0
9.5,0,591.96,0,591.950757080381,0,592.0,0,0.1091258091032595,0,0.0,83677178.59300157,0,83677178.59300157,0,0,0
9.5,0,487.21,0,509.5384903000767,0,547.36,0,60.17708143823605,0,7.375936088562011,83784821.74824966,0,83784821.74824966,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83573873.21003143,0,83573873.21003143,0,0,0
9.5,0,587.64,0,587.6187122377107,0,592.0,0,14.95464811672316,0,0.0,83702386.97397026,0,83702386.97397026,0,0,0
9.5,0,549.94,0,545.4831769919966,0,554.0,0,22.155369207090448,0,4.73095362663269,83789250.87154156,0,83789250.87154156,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83694133.55232294,0,83694133.55232294,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.1601351308822632,83763331.66546705,0,83763331.66546705,0,0,0
9.5,0,586.68,0,591.734,0,592.0,0,1.159467118981819,0,0.0,83681138.18564864,0,83681138.18564864,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83646514.31130278,0,83646514.31130278,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83574183.10518667,0,83574183.10518667,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.5239933562278748,83789197.31152922,0,83789197.31152922,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677226.4540391,0,83677226.4540391,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.3572455263137817,83784803.40863639,0,83784803.40863639,0,0,0
9.5,0,770.0,0,1086.4249925577517,0,2124.99,0,593.1591648489275,0,4.2917067384719845,83676882.27618328,0,83676882.27618328,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.966539940834045,83707287.6561134,0,83707287.6561134,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.2074241590499878,83784618.79920046,0,83784618.79920046,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83651087.70354931,0,83651087.70354931,0,0,0
9.5,0,539.46,0,534.6924258116323,0,549.9,0,36.09664347479609,0,4.200097258090973,83758953.79124442,0,83758953.79124442,0,0,0
9.5,0,586.66,0,572.7880702308528,0,586.66,0,31.810313193562315,0,0.0016275286674499,83677257.60313521,0,83677257.60313521,0,0,0
9.5,0,581.99,0,589.0238257554709,0,592.0,0,10.78889867672619,0,0.0,83698656.66393661,0,83698656.66393661,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83702405.36086886,0,83702405.36086886,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698580.72261909,0,83698580.72261909,0,0,0
9.5,0,545.87,0,550.082757789553,0,554.0,0,15.16832062169332,0,0.6087058067321778,83767582.98963553,0,83767582.98963553,0,0,0
9.5,0,549.0,0,552.9149466804266,0,554.0,0,4.527986833694771,0,1.5795003008842468,83784888.73646484,0,83784888.73646484,0,0,0
9.5,0,551.04,0,553.5482366701067,0,555.12,0,2.2561540717124893,0,6.337260882854462,83711428.00199623,0,83711428.00199623,0,0,0
9.5,0,552.51,0,553.1389851547232,0,554.0,0,3.2742702062045,0,1.5876475501060483,83789113.64729537,0,83789113.64729537,0,0,0
9.5,0,582.12,0,578.0256655207537,0,592.0,0,29.417783879737986,0,0.0,83677511.3005614,0,83677511.3005614,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698461.85230693,0,83698461.85230693,0,0,0
9.5,0,586.68,0,588.9257724987431,0,592.0,0,11.690682883897944,0,0.0,83677422.73872083,0,83677422.73872083,0,0,0
9.5,0,816.55,0,557.866744861176,0,3039.97,0,913.2093877948904,0,6.063902471065521,83681384.53622639,0,83681384.53622639,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.519513030052185,83789149.28139643,0,83789149.28139643,0,0,0
9.5,0,567.87,0,559.9321886971388,0,573.05,0,30.616042899061203,0,0.0,83581844.40116656,0,83581844.40116656,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677370.73593503,0,83677370.73593503,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83650911.77341498,0,83650911.77341498,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698598.67384894,0,83698598.67384894,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83676854.02337179,0,83676854.02337179,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83650954.93843228,0,83650954.93843228,0,0,0
9.5,0,567.84,0,563.6296317500869,0,578.0,0,30.25148625689654,0,0.0,83647254.70784765,0,83647254.70784765,0,0,0
9.5,0,587.16,0,594.1619619261028,0,733.72,0,45.66793999274344,0,0.0058870410919189,83663527.14491008,0,83663527.14491008,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.919079666137695,83789114.51746291,0,83789114.51746291,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83702716.69650307,0,83702716.69650307,0,0,0
9.5,0,473.57,0,508.43551406045793,0,554.0,0,49.07433648786232,0,3.2093157315254213,83789288.9190749,0,83789288.9190749,0,0,0
9.5,0,572.82,0,572.7947085759956,0,578.0,0,17.767219551519716,0,0.0,83647270.63066392,0,83647270.63066392,0,0,0
9.5,0,568.02,0,554.6645582217061,0,578.0,0,37.44794926390738,0,0.0,83581812.04611994,0,83581812.04611994,0,0,0
9.5,0,544.16,0,523.5582417737062,0,544.24,0,34.561934026699994,0,0.3482440471649169,83707277.06417644,0,83707277.06417644,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.8955486416816711,83711511.80441739,0,83711511.80441739,0,0,0
9.5,0,581.56,0,567.48959797942,0,592.0,0,39.235187524049934,0,0.0,83681107.07321258,0,83681107.07321258,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677116.6622625,0,83677116.6622625,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.27893212556839,83784637.75638458,0,83784637.75638458,0,0,0
9.5,0,572.99,0,576.9127765737874,0,578.0,0,4.537042807362161,0,0.0250406384468078,83647313.97234347,0,83647313.97234347,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83676841.10028732,0,83676841.10028732,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.032318193912506,83767477.82984923,0,83767477.82984923,0,0,0
9.5,0,572.82,0,575.4383398891271,0,578.0,0,9.951356966484934,0,0.0,83646609.33803318,0,83646609.33803318,0,0,0
9.5,0,498.62,0,495.9315257794322,0,550.2,0,75.3095113119043,0,0.0700634121894836,83651076.23758894,0,83651076.23758894,0,0,0
9.5,0,467.51,0,490.1280200293773,0,1307.86,0,270.44410836621233,0,9.15738251209259,83789259.10612889,0,83789259.10612889,0,0,0
9.5,0,574.4,0,573.8681372342828,0,578.0,0,13.607612173792544,0,0.0,83646748.4640494,0,83646748.4640494,0,0,0
9.5,0,520.35,0,498.64332244187705,0,554.0,0,41.81480816089034,0,9.557389831542968,83759264.72717893,0,83759264.72717893,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.0516672420501709,83707324.52900758,0,83707324.52900758,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698536.96263579,0,83698536.96263579,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83647393.75309813,0,83647393.75309813,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83586224.44635841,0,83586224.44635841,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83702401.24726453,0,83702401.24726453,0,0,0
9.5,0,575.6,0,574.8454248228551,0,578.0,0,9.966168640194944,0,0.0040215611457824,83663778.3228621,0,83663778.3228621,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693858.7873308,0,83693858.7873308,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677276.7045648,0,83677276.7045648,0,0,0
9.5,0,549.06,0,543.6371660937102,0,554.0,0,26.957518197789856,0,0.2136046147346496,83763365.82629141,0,83763365.82629141,0,0,0
