srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
13.5,0,74.7,0,81.57662053589685,0,250.0,0,47.70672342473811,0,10.430806493759157,166523340.3044838,0,166523340.3044838,0,0,0
5.5,0,341.1,0,248.76432539682537,0,1291.1,0,401.6454425871348,0,65.85033445358276,0.0020221948623657,0,0.0020221948623657,0,0,0
5.5,0,546.0,0,969.3432142857145,0,1738.7,0,588.1378787956874,0,7.132966756820679,0.0074630975723266,0,0.0074630975723266,0,0,0
5.5,0,941.9,0,483.3915476190476,0,1376.7,0,529.6392633263082,0,18.88606235980988,0.0069581985473632,0,0.0069581985473632,0,0,0
5.5,0,940.6,0,459.9796031746032,0,953.6,0,415.5782366236028,0,47.312696838378905,0.013187289237976,0,0.013187289237976,0,0,0
5.5,0,430.4,0,640.049365079365,0,1372.4,0,568.1001132417039,0,20.743420934677125,0.0079679012298583,0,0.0079679012298583,0,0,0
5.5,0,100.1,0,134.41972222222222,0,254.6,0,75.36377189892617,0,70.63500106334686,0.0111287117004394,0,0.0111287117004394,0,0,0
13.5,0,798.4,0,160.40011695906432,0,943.2,0,244.29674573892424,0,3.2713374376296995,166523936.2822604,0,166523936.2822604,0,0,0
13.5,0,94.8,0,101.19742882719277,0,312.0,0,65.6606092149911,0,33.84135553836823,166519066.52682027,0,166519066.52682027,0,0,0
5.5,0,90.9,0,69.89555555555555,0,96.4,0,10.613950481177952,0,56.90671391487122,0.001719307899475,0,0.001719307899475,0,0,0
5.5,0,113.6,0,77.42674603174603,0,177.4,0,38.360430189168746,0,30.883381366729736,0.0133022785186767,0,0.0133022785186767,0,0,0
13.5,0,1369.2,0,761.0798854593979,0,1514.0,0,682.4229299947694,0,25.954729437828064,166520253.8371557,0,166520253.8371557,0,0,0
13.5,0,66.0,0,161.5005563734511,0,1494.0,0,354.8546541925183,0,0.7140250921249389,166522982.65970302,0,166522982.65970302,0,0,0
13.5,0,1242.0,0,786.0466058700501,0,2962.0,0,864.6997436166196,0,35.73033878803253,166520794.6705888,0,166520794.6705888,0,0,0
5.5,0,182.1,0,138.16940476190476,0,248.2,0,77.66592443854208,0,31.355903267860413,0.0138453960418701,0,0.0138453960418701,0,0,0
13.5,0,1225.5,0,1200.7054879593231,0,2962.0,0,1000.146088014384,0,37.631363129615785,166522264.873604,0,166522264.873604,0,0,0
13.5,0,105.3,0,91.20224913674218,0,222.0,0,51.81458227668969,0,17.348919415473937,166520412.5969892,0,166520412.5969892,0,0,0
5.5,0,84.4,0,73.44801587301588,0,113.4,0,17.090549790972922,0,12.380544519424438,0.0148920059204101,0,0.0148920059204101,0,0,0
13.5,0,1200.0,0,735.6030681783816,0,8832.8,0,2143.4413343569267,0,21.02879240512848,166521764.8094996,0,166521764.8094996,0,0,0
13.5,0,94.5,0,108.7540319785134,0,230.0,0,58.40188007363604,0,157.33159384727475,166516602.10775608,0,166516602.10775608,0,0,0
5.5,0,67.8,0,67.07797619047618,0,72.6,0,2.355462387782249,0,19.03509666919708,0.0044778108596801,0,0.0044778108596801,0,0,0
13.5,0,1514.0,0,684.9554263418041,0,2962.0,0,1017.6709403686784,0,9.633328008651734,166518763.34691662,0,166518763.34691662,0,0,0
5.5,0,787.7,0,429.5362698412698,0,1590.8,0,612.6273848174949,0,20.93532171249389,0.0062159061431884,0,0.0062159061431884,0,0,0
13.5,0,1985.9,0,1423.4159342472117,0,4699.6,0,1248.194744158434,0,39.74479002952576,166517481.5631251,0,166517481.5631251,0,0,0
5.5,0,160.8,0,238.8689682539683,0,390.0,0,108.05129736758848,0,3.5068846702575684,0.0196223974227905,0,0.0196223974227905,0,0,0
5.5,0,129.6,0,147.79690476190478,0,209.2,0,42.25620508095036,0,115.29818818569184,0.0149368047714233,0,0.0149368047714233,0,0,0
13.5,0,175.3,0,108.73973175216597,0,611.8,0,132.69491009069856,0,18.90189356803894,166520293.0797587,0,166520293.0797587,0,0,0
13.5,0,100.5,0,97.25665064510652,0,345.0,0,73.85434134904357,0,23.05601012706757,166518358.63076442,0,166518358.63076442,0,0,0
5.5,0,99.9,0,112.5495634920635,0,212.0,0,63.5460513202285,0,121.38231301307678,0.0101227045059204,0,0.0101227045059204,0,0,0
13.5,0,792.2,0,306.23843220805685,0,1378.6,0,385.48127012735466,0,63.80372974872589,166516945.4689466,0,166516945.4689466,0,0,0
13.5,0,112.7,0,103.37879224662508,0,230.0,0,54.71266201301016,0,61.70308709144592,166519877.49282652,0,166519877.49282652,0,0,0
5.5,0,1301.6,0,1457.207380952381,0,2382.8,0,569.1610015229649,0,6.039753580093384,0.0024991989135742,0,0.0024991989135742,0,0,0
13.5,0,140.4,0,211.96507630269625,0,791.0,0,237.12175290504865,0,36.90778515338898,166525801.0172114,0,166525801.0172114,0,0,0
13.5,0,115.5,0,118.846853684671,0,245.5,0,65.8955281855998,0,167.83902363777162,166526097.83800453,0,166526097.83800453,0,0,0
5.5,0,228.0,0,98.4777777777778,0,356.4,0,88.88198741964013,0,8.482371473312378,0.0011718988418579,0,0.0011718988418579,0,0,0
5.5,0,1079.6,0,603.6561904761904,0,1079.6,0,482.4109476922714,0,7.499089503288269,0.0016214132308959,0,0.0016214132308959,0,0,0
13.5,0,178.7,0,183.07069735218343,0,414.0,0,126.3492790672296,0,182.81402060985565,166516362.8426158,0,166516362.8426158,0,0,0
13.5,0,99.1,0,108.04558869278296,0,230.0,0,52.89046810858383,0,57.394041132926944,166523217.01000088,0,166523217.01000088,0,0,0
5.5,0,75.0,0,70.31071428571428,0,102.0,0,11.6542413047008,0,17.71929533481598,0.0017271041870117,0,0.0017271041870117,0,0,0
5.5,0,68.5,0,68.3340873015873,0,84.6,0,6.587657669984606,0,134.01759741306304,0.0178884983062744,0,0.0178884983062744,0,0,0
5.5,0,122.6,0,119.7202380952381,0,171.6,0,34.45200711196703,0,40.81719179153443,0.0208499908447265,0,0.0208499908447265,0,0,0
5.5,0,86.6,0,68.12420634920635,0,121.0,0,26.40258913873162,0,72.64001138210297,0.0099947929382324,0,0.0099947929382324,0,0,0
13.5,0,110.0,0,106.47194044002092,0,230.0,0,54.59453651387215,0,15.442993903160096,166521411.5592046,0,166521411.5592046,0,0,0
5.5,0,130.3,0,151.3431349206349,0,403.5,0,129.87405257079553,0,23.55792655944824,0.0081913948059082,0,0.0081913948059082,0,0,0
13.5,0,87.6,0,77.56654840773261,0,177.6,0,32.15439407422568,0,7.931370091438294,166521053.23610622,0,166521053.23610622,0,0,0
5.5,0,1948.4,0,1106.376507936508,0,2382.8,0,966.020346791251,0,3.798353719711304,0.0024395942687988,0,0.0024395942687988,0,0,0
5.5,0,57.7,0,55.30833333333334,0,65.0,0,5.466165184248345,0,69.42503423690796,0.0146682977676391,0,0.0146682977676391,0,0,0
13.5,0,130.8,0,77.49922290901392,0,182.8,0,31.394393765115232,0,17.92301800251007,166525799.17604712,0,166525799.17604712,0,0,0
13.5,0,530.6,0,112.59701778957196,0,715.6,0,151.17487707475885,0,73.02904939651489,166521378.56413454,0,166521378.56413454,0,0,0
5.5,0,792.6,0,1084.6283333333336,0,2671.8,0,970.3217068406416,0,22.931160402297973,0.0048654079437255,0,0.0048654079437255,0,0,0
5.5,0,1855.2,0,2510.0199206349203,0,6726.8,0,2237.781063784779,0,13.268386101722715,0.0094726085662841,0,0.0094726085662841,0,0,0
13.5,0,2526.8,0,674.4776618428011,0,4265.2,0,1182.3093049704978,0,24.730064606666566,166523634.28210568,0,166523634.28210568,0,0,0
5.5,0,108.4,0,112.60674603174604,0,205.6,0,59.12114258999859,0,86.92426919937134,0.0217684030532836,0,0.0217684030532836,0,0,0
5.5,0,1006.7,0,416.1144444444444,0,1466.0,0,556.6039967464432,0,12.003796315193176,0.0034110069274902,0,0.0034110069274902,0,0,0
13.5,0,1079.6,0,1231.7801025415074,0,4410.0,0,1195.646851308533,0,6.025806093215943,166519686.42407802,0,166519686.42407802,0,0,0
13.5,0,94.8,0,95.15925314236848,0,172.0,0,44.70847290363269,0,74.32504849433899,166525818.8966502,0,166525818.8966502,0,0,0
5.5,0,135.9,0,153.96678571428572,0,230.0,0,53.86881499565432,0,130.6527133464813,0.0409886837005615,0,0.0409886837005615,0,0,0
13.5,0,535.3,0,142.26031933494784,0,600.4,0,160.0156907123647,0,13.558828806877136,166521440.0734692,0,166521440.0734692,0,0,0
13.5,0,364.7,0,1119.3043256137566,0,2962.0,0,811.7860359696296,0,35.49654483795166,166519563.344585,0,166519563.344585,0,0,0
13.5,0,66.0,0,1289.450404969128,0,4410.0,0,1411.335360651971,0,18.313832497596746,166519281.897098,0,166519281.897098,0,0,0
5.5,0,87.6,0,75.4052380952381,0,116.1,0,17.532756416064295,0,106.31418161392212,0.0038340091705322,0,0.0038340091705322,0,0,0
13.5,0,975.1,0,1404.2090003628125,0,5858.0,0,1590.3095742213925,0,67.0651903629303,166518307.85365438,0,166518307.85365438,0,0,0
13.5,0,78.2,0,163.94878191296146,0,1480.0,0,350.9387373432986,0,27.89064371585846,166517853.9862525,0,166517853.9862525,0,0,0
13.5,0,940.9,0,1177.7530439598245,0,2962.0,0,873.9334455564524,0,0.4577798366546631,166516998.8322533,0,166516998.8322533,0,0,0
5.5,0,592.8,0,1093.4381746031745,0,2817.2,0,907.6880511367274,0,36.859206366539,0.0121294021606445,0,0.0121294021606445,0,0,0
13.5,0,656.0,0,1103.5913177113564,0,2962.0,0,843.7154507483749,0,43.003614115715024,166518640.2905212,0,166518640.2905212,0,0,0
5.5,0,578.4,0,245.8173015873016,0,716.9,0,247.35618752287616,0,16.820766949653624,0.0101832151412963,0,0.0101832151412963,0,0,0
5.5,0,67.1,0,66.11,0,67.1,0,0.33,0,15.656524991989135,0.0031599044799804,0,0.0031599044799804,0,0,0
5.5,0,684.8,0,855.1672222222221,0,1369.2,0,596.2036851582408,0,31.0449866771698,0.0095669031143188,0,0.0095669031143188,0,0,0
13.5,0,66.0,0,515.0799972323,0,2962.0,0,822.6448830762492,0,31.15945448875427,166518534.6360012,0,166518534.6360012,0,0,0
5.5,0,672.7,0,246.35734126984124,0,673.3,0,258.5478436836858,0,0.8375341415405273,0.0029993057250976,0,0.0029993057250976,0,0,0
5.5,0,122.0,0,148.43400793650795,0,326.7,0,103.2268734757602,0,10.048976731300352,0.0035086870193481,0,0.0035086870193481,0,0,0
5.5,0,92.1,0,81.18289682539684,0,147.8,0,31.76469166940088,0,64.30513956546784,0.0083022117614746,0,0.0083022117614746,0,0,0
13.5,0,778.0,0,769.5898455466101,0,2439.2,0,788.1172504230611,0,0.559252405166626,166517698.11341012,0,166517698.11341012,0,0,0
13.5,0,924.5,0,617.5089646387324,0,1494.0,0,684.1931781553069,0,9.246174955368042,166524496.660311,0,166524496.660311,0,0,0
13.5,0,1658.8,0,620.7555518660046,0,1948.4,0,661.2337682642587,0,0.6887860298156738,166520457.0739813,0,166520457.0739813,0,0,0
13.5,0,139.4,0,100.40121640098808,0,441.0,0,93.5300946406724,0,178.8834016799927,166516454.9809546,0,166516454.9809546,0,0,0
5.5,0,145.8,0,147.5754761904762,0,202.5,0,38.25013056772654,0,129.4877909183502,0.036604619026184,0,0.036604619026184,0,0,0
13.5,0,115.5,0,131.26017678442986,0,233.5,0,66.41546878120744,0,459.2457566022873,166517292.2104942,0,166517292.2104942,0,0,0
5.5,0,339.2,0,381.1631746031746,0,1800.2,0,608.3056485434347,0,27.550426149368285,0.0086983919143676,0,0.0086983919143676,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,11.971048307418824,0.0001141786575317,0,0.0001141786575317,0,0,0
13.5,0,1514.0,0,754.4876446635581,0,4699.6,0,1234.0470663406934,0,16.281770372390746,166520814.34978288,0,166520814.34978288,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,12.85548632144928,0.0002815961837768,0,0.0002815961837768,0,0,0
5.5,0,1803.6,0,1552.3834920634922,0,3686.0,0,1145.4291394652312,0,15.428037476539613,0.0004530906677246,0,0.0004530906677246,0,0,0
5.5,0,113.0,0,83.5673015873016,0,166.6,0,38.89340275539945,0,14.345474576950073,0.0255584955215454,0,0.0255584955215454,0,0,0
5.5,0,426.2,0,1084.198650793651,0,3498.0,0,1185.3252690746497,0,37.77201521396637,0.0123095989227294,0,0.0123095989227294,0,0,0
5.5,0,120.4,0,81.26769841269842,0,185.6,0,47.04462802216565,0,97.07884504795076,0.0204433917999267,0,0.0204433917999267,0,0,0
5.5,0,471.6,0,990.2457142857144,0,2538.2,0,836.8580173908664,0,119.9206757068634,0.0071129083633422,0,0.0071129083633422,0,0,0
13.5,0,219.8,0,978.4660367530648,0,1514.0,0,683.2902298709354,0,31.83132381439209,166524765.4237183,0,166524765.4237183,0,0,0
13.5,0,395.9,0,871.1669995016164,0,4410.0,0,1257.8381318294787,0,102.79548540115356,166523256.3527928,0,166523256.3527928,0,0,0
5.5,0,65.2,0,64.96349206349207,0,70.0,0,3.162819704996114,0,33.0590341091156,0.001475191116333,0,0.001475191116333,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,7.503151845932007,0.000379204750061,0,0.000379204750061,0,0,0
5.5,0,93.4,0,109.48325396825396,0,212.8,0,60.86310941029999,0,63.637214231491086,0.0077140092849731,0,0.0077140092849731,0,0,0
13.5,0,1514.0,0,2045.321150978365,0,7306.0,0,2198.6798818836114,0,1.5288731813430787,166519826.0555085,0,166519826.0555085,0,0,0
5.5,0,1658.8,0,1583.3546031746032,0,2093.2,0,187.50379343563063,0,71.12189509868622,0.0045140027999877,0,0.0045140027999877,0,0,0
13.5,0,166.8,0,157.78384738799213,0,481.0,0,127.53587931061982,0,36.94084393978119,166516842.5307722,0,166516842.5307722,0,0,0
5.5,0,1247.0,0,752.1614285714285,0,1657.6,0,613.864985041203,0,7.219066715240478,0.0061013936996459,0,0.0061013936996459,0,0,0
5.5,0,1091.3,0,1368.6008333333334,0,1514.0,0,242.9020680354797,0,16.801025867462158,0.0016870975494384,0,0.0016870975494384,0,0,0
5.5,0,1084.2,0,1250.9413492063493,0,1514.0,0,394.176668488428,0,20.030712151527403,0.0029994964599609,0,0.0029994964599609,0,0,0
5.5,0,642.8,0,812.797142857143,0,1514.0,0,548.6067459983132,0,39.489931082725526,0.0025974035263061,0,0.0025974035263061,0,0,0
13.5,0,62.7,0,204.1238612067328,0,1301.0,0,340.6940411277434,0,13.12132978439331,166518199.6356967,0,166518199.6356967,0,0,0
13.5,0,66.0,0,706.0811099792021,0,2962.0,0,1008.2582548484728,0,18.467529892921448,166518533.0451127,0,166518533.0451127,0,0,0
5.5,0,393.7,0,580.8778968253968,0,1369.2,0,583.5938310308951,0,54.82241539955139,0.0044548034667968,0,0.0044548034667968,0,0,0
5.5,0,183.6,0,229.0911904761905,0,344.0,0,68.45676491930705,0,8.458667421340943,0.0252034902572631,0,0.0252034902572631,0,0,0
5.5,0,830.2,0,997.4289682539684,0,1514.0,0,537.3139558498267,0,56.51807587146759,0.0102424144744873,0,0.0102424144744873,0,0,0
5.5,0,115.6,0,171.7634126984127,0,392.2,0,115.12350166678264,0,78.31863369941712,0.0139624834060668,0,0.0139624834060668,0,0,0
13.5,0,100.1,0,82.77913059721497,0,288.0,0,58.15023888510224,0,48.32249290943146,166525665.1712311,0,166525665.1712311,0,0,0
5.5,0,2532.3,0,2489.226825396825,0,4410.0,0,1044.3850303282466,0,42.31358962059021,0.0008169174194335,0,0.0008169174194335,0,0,0
13.5,0,87.6,0,467.2492293593919,0,2962.0,0,820.3586135996666,0,67.16226513385773,166523737.8635233,0,166523737.8635233,0,0,0
5.5,0,956.7,0,549.9354365079365,0,1378.2,0,568.8853561054074,0,9.92230041027069,0.006197714805603,0,0.006197714805603,0,0,0
13.5,0,198.0,0,332.7167600240317,0,2125.0,0,493.35802092882784,0,53.91333832740784,166520987.5587789,0,166520987.5587789,0,0,0
5.5,0,137.5,0,151.76829365079365,0,325.2,0,120.38757430173264,0,26.87869887351989,0.0097967147827148,0,0.0097967147827148,0,0,0
5.5,0,1829.5,0,3355.069246031745,0,5858.0,0,1842.7971724727256,0,29.83034794330597,0.009545612335205,0,0.009545612335205,0,0,0
13.5,0,97.4,0,138.55469044285607,0,976.0,0,225.05537220401584,0,52.575186705589296,166525167.667869,0,166525167.667869,0,0,0
5.5,0,615.4,0,279.07444444444445,0,1215.6,0,391.5018947935314,0,19.878732228279112,0.004280400276184,0,0.004280400276184,0,0,0
13.5,0,394.8,0,129.50677536601685,0,487.9,0,125.68483803044992,0,106.6205258846283,166522182.39698428,0,166522182.39698428,0,0,0
5.5,0,1556.2,0,1637.6024603174606,0,1936.0,0,146.5188608010232,0,43.3040050983429,0.0014030933380126,0,0.0014030933380126,0,0,0
13.5,0,99.8,0,173.17770660368183,0,790.0,0,243.62635116599083,0,63.25228588581085,166523945.030439,0,166523945.030439,0,0,0
13.5,0,3132.2,0,1709.420501879012,0,4554.8,0,1019.4214151290536,0,18.91524269580841,166524008.6840448,0,166524008.6840448,0,0,0
13.5,0,645.2,0,725.9084928745144,0,1948.4,0,748.5382492121751,0,5.177816605567932,166517930.0442784,0,166517930.0442784,0,0,0
5.5,0,104.3,0,108.75400793650792,0,170.8,0,35.64139870444039,0,117.49467000961305,0.0279573917388916,0,0.0279573917388916,0,0,0
5.5,0,95.1,0,84.73861111111111,0,164.4,0,35.633227705947256,0,49.89234957695008,0.0075391054153442,0,0.0075391054153442,0,0,0
13.5,0,1514.0,0,836.1333057413862,0,2962.0,0,885.5246998009973,0,4.75025327205658,166521590.98227808,0,166521590.98227808,0,0,0
13.5,0,1519.7,0,1150.5412819593548,0,7306.0,0,1836.3679497751743,0,18.80354135036469,166523699.53131992,0,166523699.53131992,0,0,0
13.5,0,66.0,0,961.6855402728506,0,5858.0,0,1716.0221637418076,0,10.365033507347109,166518183.0628443,0,166518183.0628443,0,0,0
13.5,0,516.8,0,103.95426426600577,0,579.8,0,121.56514395163552,0,13.198760938644408,166519723.3322137,0,166519723.3322137,0,0,0
5.5,0,1803.6,0,1542.96,0,1803.6,0,86.88000000000001,0,2.092190194129944,0.0004663944244384,0,0.0004663944244384,0,0,0
5.5,0,644.4,0,578.8460317460317,0,1513.2,0,638.0501815697224,0,5.567820596694946,0.0008096933364868,0,0.0008096933364868,0,0,0
13.5,0,123.4,0,86.47346030732254,0,265.3,0,52.88322761187978,0,23.83651480674744,166526023.1013003,0,166526023.1013003,0,0,0
5.5,0,56.0,0,58.219047619047615,0,65.2,0,3.820162834180033,0,17.149251437187196,0.0041829824447631,0,0.0041829824447631,0,0,0
5.5,0,1654.8,0,1412.9053968253968,0,2322.8,0,645.4695701854753,0,17.38246409893036,0.0015881061553955,0,0.0015881061553955,0,0,0
5.5,0,227.3,0,240.50257936507936,0,571.3,0,190.44159010209617,0,47.16784858703613,0.0110749959945678,0,0.0110749959945678,0,0,0
13.5,0,95.0,0,108.94356371483693,0,230.0,0,50.09150197386724,0,56.049483728408816,166524793.9454397,0,166524793.9454397,0,0,0
13.5,0,534.8,0,274.1178104944591,0,1448.0,0,451.7011006296204,0,80.53833239078521,166522698.3107886,0,166522698.3107886,0,0,0
13.5,0,1139.4,0,250.2606750378964,0,2446.0,0,576.1992316237531,0,53.9292005777359,166517914.5270219,0,166517914.5270219,0,0,0
13.5,0,801.5,0,153.51465521063045,0,997.8,0,265.94140799651484,0,19.79065907001496,166524773.3592492,0,166524773.3592492,0,0,0
13.5,0,81.2,0,224.47761341900272,0,2025.0,0,490.7783424465145,0,60.143581342697146,166526223.4084133,0,166526223.4084133,0,0,0
13.5,0,177.6,0,173.75260312657758,0,732.0,0,176.30552838277896,0,13.176226091384889,166518924.95151502,0,166518924.95151502,0,0,0
13.5,0,3544.4,0,1789.514807934154,0,7306.0,0,1848.760900346736,0,1.3788267374038696,166525735.6298201,0,166525735.6298201,0,0,0
5.5,0,523.5,0,607.8146428571429,0,1248.8,0,535.3628739841247,0,17.85452570915222,0.0060112953186035,0,0.0060112953186035,0,0,0
5.5,0,1658.2,0,1768.1618253968252,0,3975.6,0,1421.0027734129494,0,51.54267375469208,0.0008110046386718,0,0.0008110046386718,0,0,0
5.5,0,173.6,0,177.2642857142857,0,476.9,0,146.23077428952004,0,25.20466046333313,0.0121829986572265,0,0.0121829986572265,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,1.995917797088623,0.0016189098358154,0,0.0016189098358154,0,0,0
13.5,0,892.3,0,2132.388124593415,0,8754.0,0,2183.3259967621348,0,2.545859527587891,166523806.94553778,0,166523806.94553778,0,0,0
13.5,0,103.1,0,74.98388688538842,0,148.0,0,23.831523447393707,0,98.16965353488922,166525852.1800418,0,166525852.1800418,0,0,0
13.5,0,81.8,0,85.12464219131401,0,230.0,0,56.02339607894697,0,120.68673667907714,166524978.3269975,0,166524978.3269975,0,0,0
13.5,0,127.2,0,162.5264955546689,0,390.0,0,134.8867223482981,0,64.57742187976837,166517814.7790392,0,166517814.7790392,0,0,0
13.5,0,174.6,0,495.178568617485,0,3168.0,0,1009.5933141044848,0,4.405633091926575,166517645.8882499,0,166517645.8882499,0,0,0
13.5,0,116.6,0,125.04846025964062,0,230.0,0,63.912393269657855,0,2.4026918172836305,166525913.3089031,0,166525913.3089031,0,0,0
13.5,0,66.0,0,74.09213397842267,0,156.0,0,23.11473597813536,0,40.17002665996552,166519428.39480418,0,166519428.39480418,0,0,0
5.5,0,394.0,0,205.2396031746032,0,584.4,0,181.9457657662793,0,2.318021869659424,0.0073237895965576,0,0.0073237895965576,0,0,0
13.5,0,1216.4,0,1151.3106359000476,0,2962.0,0,1035.80013731395,0,0.3780302762985229,166520193.81532103,0,166520193.81532103,0,0,0
5.5,0,1658.8,0,1528.48,0,1658.8,0,43.440000000000005,0,47.828046679496765,0.000369906425476,0,0.000369906425476,0,0,0
13.5,0,68.2,0,66.11,0,68.2,0,0.479478883789474,0,50.49219357967377,166522176.5812099,0,166522176.5812099,0,0,0
5.5,0,1371.2,0,1749.6600000000003,0,2962.0,0,1044.147241800516,0,2.069426846504212,0.0034128189086914,0,0.0034128189086914,0,0,0
5.5,0,109.8,0,86.68166666666666,0,145.4,0,33.72032338119409,0,73.2132316827774,0.0382061004638671,0,0.0382061004638671,0,0,0
13.5,0,1182.8,0,1303.0983027326988,0,2858.0,0,1080.9612811804875,0,0.7901672124862671,166517698.29366648,0,166517698.29366648,0,0,0
13.5,0,1069.2,0,852.024345348494,0,2589.2,0,823.5400783485577,0,0.6753942489624023,166520193.2742229,0,166520193.2742229,0,0,0
13.5,0,1022.5,0,695.2541473842635,0,2962.0,0,889.4612895544681,0,33.39340856075287,166524995.55874422,0,166524995.55874422,0,0,0
13.5,0,988.4,0,1363.5857941933368,0,2962.0,0,823.1238047256772,0,19.08260359764099,166525987.1249119,0,166525987.1249119,0,0,0
5.5,0,226.0,0,193.4157936507937,0,601.0,0,167.28133696117322,0,37.316628980636594,0.0199121952056884,0,0.0199121952056884,0,0,0
5.5,0,920.4,0,710.8807936507935,0,2305.2,0,882.3931830030484,0,0.1246410608291626,5.8698654174804685e-05,0,5.8698654174804685e-05,0,0,0
5.5,0,279.3,0,236.7739285714286,0,349.0,0,116.82770186831937,0,1.6687572717666626,0.0120259046554565,0,0.0120259046554565,0,0,0
13.5,0,1852.1,0,1001.6534037505322,0,4120.4,0,1248.0354772598853,0,28.94912905693054,166518575.869443,0,166518575.869443,0,0,0
13.5,0,1224.4,0,950.694199390221,0,1514.0,0,702.5308592855151,0,10.461922001838683,166522601.2191157,0,166522601.2191157,0,0,0
13.5,0,109.0,0,90.474200531151,0,190.8,0,40.623046613129446,0,27.757940125465392,166525944.9800589,0,166525944.9800589,0,0,0
13.5,0,93.0,0,291.9733689332683,0,2023.0,0,570.5231404145168,0,16.050330424308775,166523868.34927958,0,166523868.34927958,0,0,0
5.5,0,160.5,0,216.3436111111111,0,441.0,0,129.78572741617083,0,173.4543037891388,0.0155160903930664,0,0.0155160903930664,0,0,0
13.5,0,90.2,0,111.10231350950392,0,262.0,0,67.51786176326101,0,81.35464129447936,166516685.2569433,0,166516685.2569433,0,0,0
5.5,0,113.2,0,112.26515873015872,0,179.2,0,41.59839289870324,0,44.91265089511872,0.023837399482727,0,0.023837399482727,0,0,0
5.5,0,114.2,0,152.4653174603175,0,262.0,0,74.17923315124196,0,19.825294661521912,0.0084779024124145,0,0.0084779024124145,0,0,0
5.5,0,190.6,0,78.46000000000001,0,190.6,0,37.38,0,22.68832414150238,0.0004294157028198,0,0.0004294157028198,0,0,0
5.5,0,1322.4,0,1316.4171428571428,0,2578.8,0,1037.871405125318,0,0.1509423017501831,0.0001198053359985,0,0.0001198053359985,0,0,0
5.5,0,830.1,0,386.7619444444444,0,873.5,0,352.9403589364571,0,17.225107192993164,0.0096624135971069,0,0.0096624135971069,0,0,0
5.5,0,167.5,0,146.4844841269841,0,528.0,0,154.21493727297585,0,33.20084402561188,0.0007949113845825,0,0.0007949113845825,0,0,0
5.5,0,997.8,0,750.7587301587303,0,1240.1,0,525.6728648953329,0,55.895502948760985,0.0015882968902587,0,0.0015882968902587,0,0,0
5.5,0,85.6,0,107.00777777777778,0,216.8,0,53.88513006630468,0,35.490610003471375,0.0029901981353759,0,0.0029901981353759,0,0,0
5.5,0,150.3,0,141.40329365079364,0,348.7,0,109.78283600113092,0,1.7874433517456054,0.0041298151016235,0,0.0041298151016235,0,0,0
5.5,0,73.8,0,77.96595238095237,0,138.0,0,27.170994634330235,0,38.22303776741028,0.0112199068069458,0,0.0112199068069458,0,0,0
13.5,0,943.8,0,1229.3138529573284,0,2962.0,0,774.2507665072033,0,29.95266394615173,166520727.94783118,0,166520727.94783118,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,58.05552155971528,4.410743713378906e-06,0,4.410743713378906e-06,0,0,0
5.5,0,1562.5,0,1518.85,0,1562.5,0,14.55,0,10.665095257759097,0.0003590822219848,0,0.0003590822219848,0,0,0
13.5,0,75.0,0,104.69612888702288,0,230.0,0,50.02927221555048,0,22.37368652820588,166519762.13725552,0,166519762.13725552,0,0,0
13.5,0,1859.9,0,849.8613640251218,0,3251.6,0,1038.3821525212363,0,7.7740455865859985,166523820.7960272,0,166523820.7960272,0,0,0
13.5,0,1079.6,0,897.4431786140416,0,1514.0,0,674.3225543986176,0,35.078335189819335,166518912.5252769,0,166518912.5252769,0,0,0
5.5,0,62.4,0,61.82857142857144,0,64.8,0,4.667636540668721,0,83.19528710842133,0.0079920053482055,0,0.0079920053482055,0,0,0
13.5,0,905.0,0,1300.859265823186,0,2962.0,0,862.2961567718328,0,62.88234314918518,166519018.44553798,0,166519018.44553798,0,0,0
5.5,0,656.4,0,1137.3561904761905,0,1514.0,0,411.2514317476704,0,1.2054217338562012,0.0056740999221801,0,0.0056740999221801,0,0,0
13.5,0,1224.4,0,1179.1966708798598,0,2093.2,0,672.811141559353,0,1.2663901805877686,166525232.11567038,0,166525232.11567038,0,0,0
13.5,0,908.4,0,968.7566072042852,0,2858.0,0,956.1167970592415,0,0.4109234571456909,166517697.92126077,0,166517697.92126077,0,0,0
13.5,0,1224.4,0,1448.2344187116637,0,2962.0,0,605.963123698963,0,1.7593682527542114,166518487.2928612,0,166518487.2928612,0,0,0
13.5,0,1224.4,0,791.2409408273186,0,2962.0,0,954.8799768453368,0,25.269819450378417,166521265.03023213,0,166521265.03023213,0,0,0
